Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.47601786368181,25.654627015324877,25.143157324608342,25.597797393798828,12199500,0.0,0.0
2010-01-05 00:00:00-05:00,25.760169030975437,25.955014122705418,25.394835064665898,25.557205200195312,11180700,0.0,0.0
2010-01-06 00:00:00-05:00,25.65463450076051,26.028088841668765,25.500381519831564,25.808887481689453,9761100,0.0,0.0
2010-01-07 00:00:00-05:00,25.646508200556436,26.83181615598123,25.646508200556436,26.799341201782227,11789800,0.0,0.0
2010-01-08 00:00:00-05:00,26.67757092888435,26.726280274447795,26.255405717765253,26.54767417907715,7228700,0.0,0.0
2010-01-11 00:00:00-05:00,26.555787518997434,26.89676837339508,26.54767032824189,26.726276397705078,7206900,0.0,0.0
2010-01-12 00:00:00-05:00,26.547671452077683,26.71816033800259,25.605919338467373,26.01996421813965,13121500,0.0,0.0
2010-01-13 00:00:00-05:00,25.97125469773196,26.425893299315018,25.719579951131326,26.417776107788086,8797200,0.0,0.0
2010-01-14 00:00:00-05:00,26.53143087602273,27.059138048364282,26.24728276598166,27.05101776123047,8818300,0.0,0.0
2010-01-15 00:00:00-05:00,27.22962899509326,27.59496451947834,26.87241066148013,27.400117874145508,19382000,0.0,0.0
2010-01-19 00:00:00-05:00,28.057723778721197,29.145610140143962,28.00901133973836,28.52048110961914,26477900,0.0,0.0
2010-01-20 00:00:00-05:00,29.178078997043063,29.283621055476736,27.8385195813112,28.04960060119629,26854700,0.0,0.0
2010-01-21 00:00:00-05:00,28.76403420040977,28.975115220681104,26.791225527448187,26.87240982055664,29192700,0.0,0.0
2010-01-22 00:00:00-05:00,27.456944025565193,27.692382788925546,26.87240726052762,26.921119689941406,21021600,0.0,0.0
2010-01-25 00:00:00-05:00,27.245873284177364,27.37577004787498,26.758758097573953,26.79123306274414,10925800,0.0,0.0
2010-01-26 00:00:00-05:00,26.393409889932887,26.718153192737915,26.336580276489258,26.336580276489258,11057200,0.0,0.0
2010-01-27 00:00:00-05:00,26.25539964855701,27.221506308361036,26.06867330743432,26.98607063293457,14387100,0.0,0.0
2010-01-28 00:00:00-05:00,27.059139345578632,27.67614802709667,26.82370055912503,27.140323638916016,16742100,0.0,0.0
2010-01-29 00:00:00-05:00,27.132210906081706,27.44071688123222,26.758758097573953,26.79123306274414,11931500,0.0,0.0
2010-02-01 00:00:00-05:00,26.815581176885775,27.124087076550975,26.15798032649869,26.89676856994629,13710200,0.0,0.0
2010-02-02 00:00:00-05:00,26.904890297147716,27.70050830139425,26.73440138844837,27.643678665161133,12114600,0.0,0.0
2010-02-03 00:00:00-05:00,27.64367174573193,27.64367174573193,26.645090120039153,27.05101776123047,8410400,0.0,0.0
2010-02-04 00:00:00-05:00,26.986076426891184,26.986076426891184,26.295997438599667,26.352827072143555,10648500,0.0,0.0
2010-02-05 00:00:00-05:00,26.320351227569017,26.490843219461066,25.84947669444077,26.417776107788086,12666000,0.0,0.0
2010-02-08 00:00:00-05:00,26.166100650514974,26.750637562615232,26.166100650514974,26.31223487854004,9558200,0.0,0.0
2010-02-09 00:00:00-05:00,26.563914500519097,26.839945510499422,25.979377515388258,26.79123306274414,11236500,0.0,0.0
2010-02-10 00:00:00-05:00,26.791228761721943,26.929242696063994,26.2229293504101,26.555789947509766,10755200,0.0,0.0
2010-02-11 00:00:00-05:00,26.555780874052456,26.95359125514351,26.33657961471431,26.888641357421875,7857600,0.0,0.0
2010-02-12 00:00:00-05:00,26.612619362188983,26.669448993159037,26.003727804381857,26.125507354736328,11688700,0.0,0.0
2010-02-16 00:00:00-05:00,26.247280694358178,26.466478877956526,25.484134807082896,25.678979873657227,13934200,0.0,0.0
2010-02-17 00:00:00-05:00,25.71957114059811,26.96170851654773,25.71957114059811,26.425884246826172,11690900,0.0,0.0
2010-02-18 00:00:00-05:00,26.16609241489655,26.783104093908985,26.076787848435664,26.5395450592041,10327100,0.0,0.0
2010-02-19 00:00:00-05:00,26.320348894700214,26.604500124679834,25.841355664008635,25.930660247802734,11508200,0.0,0.0
2010-02-22 00:00:00-05:00,26.068673846975287,26.888646326874696,25.881945953496864,26.85617446899414,16338800,0.0,0.0
2010-02-23 00:00:00-05:00,26.685681761323636,26.929237722047198,26.271636937791786,26.636972427368164,10746500,0.0,0.0
2010-02-24 00:00:00-05:00,26.693809136742892,27.327055422176688,26.271643914126063,27.294580459594727,10982600,0.0,0.0
2010-02-25 00:00:00-05:00,27.05101883975445,27.586843223611016,26.661328660311703,27.15656089782715,14779500,0.0,0.0
2010-02-26 00:00:00-05:00,27.213389021460365,27.846635141012662,27.083492302142403,27.48941993713379,9684700,0.0,0.0
2010-03-01 00:00:00-05:00,27.603080311926576,28.18761712133109,27.221507328345048,27.635555267333984,10970800,0.0,0.0
2010-03-02 00:00:00-05:00,27.692385282392443,27.903466301560993,27.28645762500641,27.562488555908203,7081500,0.0,0.0
2010-03-03 00:00:00-05:00,27.64366918106475,27.887225123786983,27.416350714121577,27.684261322021484,8089700,0.0,0.0
2010-03-04 00:00:00-05:00,27.643674818179374,27.68426696741368,26.32034969366015,26.750635147094727,17386600,0.0,0.0
2010-03-05 00:00:00-05:00,26.81558616196115,27.43259807599539,26.758756524745227,27.392005920410156,8133300,0.0,0.0
2010-03-08 00:00:00-05:00,27.391999826190435,27.473184119298885,26.81558019598427,26.87240982055664,7734800,0.0,0.0
2010-03-09 00:00:00-05:00,26.937358759168763,27.15656005901882,26.848054181787386,26.85617446899414,8770800,0.0,0.0
2010-03-10 00:00:00-05:00,26.80746148186848,27.237743785456324,26.742511573487324,26.98607063293457,7419000,0.0,0.0
2010-03-11 00:00:00-05:00,26.864294419688463,27.24586743607886,26.74251487493079,27.197154998779297,14678000,0.0,0.0
2010-03-12 00:00:00-05:00,27.34328769615266,27.392000130748702,26.612616662123557,26.718158721923828,9450400,0.0,0.0
2010-03-15 00:00:00-04:00,26.612612697033562,26.612612697033562,25.922537009808675,26.409648895263672,13520100,0.0,0.0
2010-03-16 00:00:00-04:00,26.10114784390262,26.880528150110766,26.052435413396346,26.831815719604492,12932100,0.0,0.0
2010-03-17 00:00:00-04:00,26.92112698812346,26.92112698812346,26.19045583374522,26.588266372680664,10614400,0.0,0.0
2010-03-18 00:00:00-04:00,26.35281875522172,27.35140026846227,25.96312863519968,27.27021598815918,15407200,0.0,0.0
2010-03-19 00:00:00-04:00,27.919708251953125,28.17138455476211,27.37576659047329,27.919708251953125,21827600,0.0,0.0
2010-03-22 00:00:00-04:00,27.98465477517404,28.544833849150912,26.961715304629042,27.03478240966797,20218800,0.0,0.0
2010-03-23 00:00:00-04:00,27.083491357672063,27.164675643046408,26.75874802221075,26.921119689941406,11409500,0.0,0.0
2010-03-24 00:00:00-04:00,26.904889242014804,27.06726095216291,26.56391143798828,26.56391143798828,10825800,0.0,0.0
2010-03-25 00:00:00-04:00,26.596373011637684,27.002300581453156,26.466476313176,26.888641357421875,14786200,0.0,0.0
2010-03-26 00:00:00-04:00,26.872406950402176,27.010423950324114,26.466479334251193,26.49083709716797,8751000,0.0,0.0
2010-03-29 00:00:00-04:00,26.515189370974202,26.807457723752357,26.401530144223063,26.66132354736328,7967200,0.0,0.0
2010-03-30 00:00:00-04:00,26.620745367305048,27.026673159681216,26.466490824132805,26.839946746826172,7253100,0.0,0.0
2010-03-31 00:00:00-04:00,26.71004682483672,26.880535734237693,26.385303390468557,26.523317337036133,6961600,0.0,0.0
2010-04-01 00:00:00-04:00,26.653329631391433,26.80772590637207,26.425802194361662,26.80772590637207,6713400,0.03,0.0
2010-04-05 00:00:00-04:00,26.913368336274683,26.994630368890512,26.62895897169325,26.92962074279785,6722000,0.0,0.0
2010-04-06 00:00:00-04:00,27.03525551368562,27.62845430772493,27.01900310976041,27.149019241333008,9430900,0.0,0.0
2010-04-07 00:00:00-04:00,27.246533852585678,27.246533852585678,26.604580869142634,26.758974075317383,8395900,0.0,0.0
2010-04-08 00:00:00-04:00,26.68584009357851,26.783351430143615,26.165775498791955,26.50706672668457,11174600,0.0,0.0
2010-04-09 00:00:00-04:00,26.539567089947397,26.580196548386287,25.6863360634148,26.21452522277832,12831400,0.0,0.0
2010-04-12 00:00:00-04:00,26.149518709241896,26.312039642826434,26.011374830754896,26.21452522277832,8763300,0.0,0.0
2010-04-13 00:00:00-04:00,26.360791973386412,26.55581770048733,25.865106104255194,26.133264541625977,11119100,0.0,0.0
2010-04-14 00:00:00-04:00,26.09263622333467,26.100760874896515,25.14189234940992,25.231277465820312,16499100,0.0,0.0
