Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,17.82139205203314,18.00930213997262,17.67106484186567,17.934139251708984,6944100,0.0,0.0
2010-01-05 00:00:00-05:00,17.83643210850106,19.354746550939833,17.791334071355177,19.309648513793945,12424000,0.0,0.0
2010-01-06 00:00:00-05:00,19.174347616755682,19.82827399058919,18.85865857756836,19.632848739624023,10690200,0.0,0.0
2010-01-07 00:00:00-05:00,19.54265261557763,20.083833248821524,19.407357098856544,19.93350601196289,7033600,0.0,0.0
2010-01-08 00:00:00-05:00,19.835786718658103,19.97108219972434,19.369770543474484,19.7080078125,5130500,0.0,0.0
2010-01-11 00:00:00-05:00,19.858343179961757,19.99363870692452,19.429908300340035,19.670433044433594,5188500,0.0,0.0
2010-01-12 00:00:00-05:00,21.076008171536984,21.489410027319668,20.3619488566676,20.384498596191406,23618800,0.0,0.0
2010-01-13 00:00:00-05:00,20.467169482164376,21.09103100968022,20.444621185783582,20.925670623779297,7752000,0.0,0.0
2010-01-14 00:00:00-05:00,20.812919210150554,20.820435784790725,20.22663929097729,20.489713668823242,9251600,0.0,0.0
2010-01-15 00:00:00-05:00,20.46717031512177,20.51978492033877,19.93350625233167,20.12893295288086,7727900,0.0,0.0
2010-01-19 00:00:00-05:00,20.031222931091204,20.670117766980574,19.918477120908552,20.65508460998535,5322100,0.0,0.0
2010-01-20 00:00:00-05:00,20.361941265240457,20.632532304079152,20.12893311159629,20.271743774414062,4622900,0.0,0.0
2010-01-21 00:00:00-05:00,20.264229678380577,20.39952521436453,19.18186825779026,19.211933135986328,12520600,0.0,0.0
2010-01-22 00:00:00-05:00,19.204416329697867,19.392326475521294,18.437744024305175,18.497875213623047,10500600,0.0,0.0
2010-01-25 00:00:00-05:00,18.888728187070424,19.02402372831991,18.21976849271542,18.535457611083984,7099300,0.0,0.0
2010-01-26 00:00:00-05:00,18.377615754732606,19.016509205123995,18.279901660541334,18.347549438476562,6690400,0.0,0.0
2010-01-27 00:00:00-05:00,18.317483420342214,18.783499824295127,18.001794287427977,18.760950088500977,7216500,0.0,0.0
2010-01-28 00:00:00-05:00,19.001470888220716,19.001470888220716,18.031854029977527,18.204730987548828,6607000,0.0,0.0
2010-01-29 00:00:00-05:00,18.385119298712066,18.753424272235147,17.904070011295747,18.031848907470703,6691400,0.0,0.0
2010-02-01 00:00:00-05:00,18.249832419180052,18.40767624090264,18.061922288382384,18.33251190185547,4371600,0.0,0.0
2010-02-02 00:00:00-05:00,18.415194462423653,19.15931847478675,18.294932082666424,19.08415412902832,7337000,0.0,0.0
2010-02-03 00:00:00-05:00,18.971413153904983,18.978929733757255,18.287420157399467,18.475330352783203,6416700,0.0,0.0
2010-02-04 00:00:00-05:00,18.294936208643698,18.377617150988712,17.41551646231185,17.43054962158203,8083800,0.0,0.0
2010-02-05 00:00:00-05:00,17.41552025890692,17.889053410020317,16.68642907905255,17.686111450195312,9837100,0.0,0.0
2010-02-08 00:00:00-05:00,17.904076838237177,18.264863941369896,17.51322342635648,17.633485794067383,10869100,0.0,0.0
2010-02-09 00:00:00-05:00,17.580870815352462,17.904076459351035,16.51354124927462,16.791648864746094,20527700,0.0,0.0
2010-02-10 00:00:00-05:00,16.7841316079161,17.498190626602838,16.235434409865256,17.34034538269043,17883100,0.0,0.0
2010-02-11 00:00:00-05:00,17.400474265566583,17.423023992759955,17.002105787298657,17.317794799804688,7192400,0.0,0.0
