Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,16.12203635824441,16.42233115690956,16.053219210773452,16.40669059753418,27957473,0.0,0.0
2010-01-05 00:00:00-05:00,16.309720434476997,16.49740451931989,16.297207986983377,16.475507736206055,28830566,0.0,0.0
2010-01-06 00:00:00-05:00,16.431725413519285,16.494286380014525,16.281578568418063,16.322242736816406,25866013,0.0,0.0
2010-01-07 00:00:00-05:00,16.325366912627256,16.45048880536515,16.26593407926582,16.328495025634766,22507303,0.0,0.0
2010-01-08 00:00:00-05:00,16.29720468427277,16.46612006364368,16.275307905596424,16.45047950744629,22548260,0.0,0.0
2010-01-11 00:00:00-05:00,16.447360597124188,16.49115417897571,16.247165307146492,16.400440216064453,22335767,0.0,0.0
2010-01-12 00:00:00-05:00,16.27531338047742,16.441100704378336,16.200239999256333,16.256546020507812,27153743,0.0,0.0
2010-01-13 00:00:00-05:00,16.328491089946063,16.394180133489357,16.156447543563566,16.334747314453125,25957837,0.0,0.0
2010-01-14 00:00:00-05:00,16.337874981455567,16.559968335701164,16.30659517103827,16.425460815429688,35483689,0.0,0.0
2010-01-15 00:00:00-05:00,16.450484641205726,16.53181424503251,16.284697321336473,16.412948608398438,29408371,0.0,0.0
2010-01-19 00:00:00-05:00,16.297209395830436,16.51304519241165,16.297209395830436,16.500534057617188,25052594,0.0,0.0
2010-01-20 00:00:00-05:00,16.34725791610382,16.400435822678105,16.106397221786313,16.33161735534668,30609341,0.0,0.0
2010-01-21 00:00:00-05:00,16.39417600804199,16.412944676840212,15.918709634056388,16.043832778930664,40706392,0.0,0.0
2010-01-22 00:00:00-05:00,15.956248825744263,16.01568163673076,15.405710340155132,15.418221473693848,44600189,0.0,0.0
2010-01-25 00:00:00-05:00,15.499553591952662,15.771694087284143,15.45576002291398,15.659083366394043,29677235,0.0,0.0
2010-01-26 00:00:00-05:00,15.671594504832942,15.796716339291912,15.508935331767939,15.55898380279541,34636139,0.0,0.0
2010-01-27 00:00:00-05:00,15.568373359602278,15.568373359602278,15.174236427154437,15.46827507019043,39655818,0.0,0.0
2010-01-28 00:00:00-05:00,15.45262595513315,15.462010287738842,14.861422197436571,14.949007987976074,58488863,0.0,0.0
2010-01-29 00:00:00-05:00,15.130445914248126,15.155470817940264,14.639340061976945,14.723797798156738,51719475,0.0,0.0
2010-02-01 00:00:00-05:00,14.817635391902783,14.983422701161567,14.76445748763966,14.961525917053223,34662122,0.0,0.0
2010-02-02 00:00:00-05:00,15.108542971805615,15.271202152012592,15.00844471157502,15.199256896972656,38453746,0.0,0.0
2010-02-03 00:00:00-05:00,15.161722516518136,15.293101919274504,15.096033472030397,15.243053436279297,25012958,0.0,0.0
2010-02-04 00:00:00-05:00,15.074135245810316,15.239923868011381,14.695640262755619,14.711280822753906,47682328,0.0,0.0
2010-02-05 00:00:00-05:00,14.673748144705057,14.855174740789149,14.532984386344262,14.801998138427734,43448323,0.0,0.0
2010-02-08 00:00:00-05:00,14.748817058741308,15.05536809764235,14.717537252089093,14.886452674865723,38791313,0.0,0.0
2010-02-09 00:00:00-05:00,15.045984147457023,15.277460503256469,14.9709107702729,15.052240371704102,38803644,0.0,0.0
2010-02-10 00:00:00-05:00,15.1804919150789,15.239926051588109,14.936503085489212,15.020960807800293,30548346,0.0,0.0
2010-02-11 00:00:00-05:00,15.014705465018688,15.28059109736413,14.95840075143038,15.208645820617676,28307591,0.0,0.0
2010-02-12 00:00:00-05:00,15.117929034985702,15.205514858476747,14.895837021103057,15.15859317779541,34720916,0.0,0.0
2010-02-16 00:00:00-05:00,15.308736463153984,15.515187852360066,15.261814797120529,15.465139389038086,32341435,0.0,0.0
2010-02-17 00:00:00-05:00,15.568359967272022,15.718506615339022,15.546463197909784,15.677841186523438,51705823,0.0,0.0
2010-02-18 00:00:00-05:00,15.75918201825184,15.940608566454005,15.599649625709107,15.893688201904297,51696134,0.0,0.0
2010-02-19 00:00:00-05:00,15.771694218138437,15.953122092385222,15.702877065716057,15.887433052062988,36685981,0.0,0.0
2010-02-22 00:00:00-05:00,15.862406316567249,15.918711014062476,15.721643915938852,15.815485954284668,27387815,0.0,0.0
2010-02-23 00:00:00-05:00,15.756042620465829,15.871781373314914,15.634048961578848,15.677841186523438,26555019,0.0,0.0
2010-02-24 00:00:00-05:00,15.652828585894547,15.953122092385222,15.646572361694258,15.887433052062988,33065232,0.0,0.0
2010-02-25 00:00:00-05:00,15.702874766993265,15.940607310460502,15.61841706643381,15.928094863891602,28263110,0.0,0.0
2010-02-26 00:00:00-05:00,15.928097195584064,15.949993980285077,15.831127034260382,15.887433052062988,24262076,0.0,0.0
2010-03-01 00:00:00-05:00,15.853021744875965,16.15957009627528,15.853021744875965,16.122034072875977,31158961,0.0,0.0
2010-03-02 00:00:00-05:00,16.128289211553053,16.184593899757324,15.931222145947894,15.990654945373535,33058846,0.0,0.0
2010-03-03 00:00:00-05:00,15.98753076854635,16.062604142553766,15.953121536643433,15.984402656555176,25219506,0.0,0.0
2010-03-04 00:00:00-05:00,15.993791882551388,16.131426224682546,15.965638866023175,16.11265754699707,17791279,0.0,0.0
2010-03-05 00:00:00-05:00,16.178347950096576,16.344136636319895,16.159579270850774,16.275318145751953,34019138,0.0,0.0
2010-03-08 00:00:00-05:00,16.15644538272244,16.259670445721422,16.1345485998763,16.181468963623047,28370128,0.0,0.0
2010-03-09 00:00:00-05:00,16.13454770392708,16.33787102058006,16.10013847565103,16.228389739990234,22527781,0.0,0.0
2010-03-10 00:00:00-05:00,16.22212838574272,16.29407361741998,16.143926932721335,16.19710350036621,25738077,0.0,0.0
2010-03-11 00:00:00-05:00,16.1845985463842,16.2753124840677,16.07198782386449,16.272184371948242,21071599,0.0,0.0
2010-03-12 00:00:00-05:00,16.2878241981207,16.400434915562748,16.209622712441174,16.378538131713867,25892437,0.0,0.0
2010-03-15 00:00:00-04:00,16.340945464936095,16.425532419786684,16.262624307910823,16.422399520874023,22631055,0.036331,0.0
2010-03-16 00:00:00-04:00,16.384811954222297,16.434938358914074,16.319022363856146,16.400476455688477,24895812,0.0,0.0
2010-03-17 00:00:00-04:00,16.41927099488522,16.52578827049304,16.34721430070327,16.362878799438477,31279630,0.0,0.0
2010-03-18 00:00:00-04:00,16.35974210143185,16.550844978887916,16.32528021498717,16.519515991210938,31112939,0.0,0.0
2010-03-19 00:00:00-04:00,16.44432258605957,16.58843324112351,16.35660145505812,16.44432258605957,46066501,0.0,0.0
2010-03-22 00:00:00-04:00,16.33154243146104,16.616630893644757,16.33154243146104,16.588436126708984,34552022,0.0,0.0
2010-03-23 00:00:00-04:00,16.607233859131732,16.65422733503935,16.51324953889852,16.651094436645508,21254805,0.0,0.0
2010-03-24 00:00:00-04:00,16.594709044816423,16.673030214657086,16.538316855161305,16.62290382385254,33297543,0.0,0.0
2010-03-25 00:00:00-04:00,16.710621525240825,16.851600665307572,16.657363557707956,16.7607479095459,37032355,0.0,0.0
2010-03-26 00:00:00-04:00,16.785810418914803,16.82027230942413,16.679294479832258,16.735685348510742,31326313,0.0,0.0
2010-03-29 00:00:00-04:00,16.735683394799263,16.80147295320916,16.572775290264683,16.59470558166504,22537250,0.0,0.0
2010-03-30 00:00:00-04:00,16.582177766554526,16.720022712339595,16.582177766554526,16.685562133789062,22335326,0.0,0.0
2010-03-31 00:00:00-04:00,16.56964039419665,16.726282682306685,16.547710105439762,16.651094436645508,28308472,0.0,0.0
2010-04-01 00:00:00-04:00,16.72628484502573,16.83906788599592,16.582174131857457,16.679292678833008,23526168,0.0,0.0
2010-04-05 00:00:00-04:00,16.691823488787175,16.90172508340464,16.663628714491843,16.876663208007812,21758623,0.0,0.0
2010-04-06 00:00:00-04:00,16.817138568348785,16.907991322988117,16.71688711676836,16.8735294342041,21325269,0.0,0.0
2010-04-07 00:00:00-04:00,16.83593362880031,16.867262614261815,16.591571489573756,16.694955825805664,26592893,0.0,0.0
2010-04-08 00:00:00-04:00,16.657370463904925,16.839076050763968,16.532057082769473,16.801481246948242,19832974,0.0,0.0
2010-04-09 00:00:00-04:00,16.804606533342174,16.876663208007812,16.729418275569248,16.876663208007812,16474483,0.0,0.0
2010-04-12 00:00:00-04:00,16.851602203857013,16.91739177347273,16.84533640524681,16.879796981811523,18616369,0.0,0.0
2010-04-13 00:00:00-04:00,16.882925533510914,16.911121619995903,16.779541198857,16.848464965820312,17861963,0.0,0.0
2010-04-14 00:00:00-04:00,16.9236570486143,17.117894167939763,16.901726754156925,17.080299377441406,26495785,0.0,0.0
2010-04-15 00:00:00-04:00,16.98004794237688,17.01450983371536,16.776413440932682,16.98944664001465,31134078,0.0,0.0
2010-04-16 00:00:00-04:00,16.933053104900427,17.15235206789229,16.77014368727735,16.839067459106445,34406911,0.0,0.0
2010-04-19 00:00:00-04:00,16.74507792326006,16.832797751236825,16.616630421391196,16.804601669311523,23629882,0.0,0.0
2010-04-20 00:00:00-04:00,16.870398906436737,16.914258179114455,16.716888162586383,16.779544830322266,26978684,0.0,0.0
2010-04-21 00:00:00-04:00,16.723150964893545,16.926786743291856,16.682424598688545,16.823402404785156,25513033,0.0,0.0
2010-04-22 00:00:00-04:00,16.70436140373889,16.767018084685755,16.45059914853128,16.70122718811035,27285863,0.0,0.0
2010-04-23 00:00:00-04:00,16.716885501915563,16.88919229760828,16.613501161341706,16.88606071472168,21544148,0.0,0.0
2010-04-26 00:00:00-04:00,16.89545789999903,17.105359477402313,16.860997330732822,16.998842239379883,26640236,0.0,0.0
2010-04-27 00:00:00-04:00,16.92365766036224,16.995713028964023,16.638567769485153,16.68242835998535,32043724,0.0,0.0
2010-04-28 00:00:00-04:00,16.638565992365795,16.773279333008073,16.635433093378968,16.691823959350586,35458366,0.0,0.0
2010-04-29 00:00:00-04:00,16.481924194652823,16.60410594320293,16.46312680013876,16.566511154174805,42994050,0.0,0.0
2010-04-30 00:00:00-04:00,16.604104985423056,16.72315251222913,16.265757166852147,16.281421661376953,34641644,0.0,0.0
2010-05-03 00:00:00-04:00,16.303352546032986,16.588442432377146,16.28768804967484,16.513254165649414,25692936,0.0,0.0
2010-05-04 00:00:00-04:00,16.353477479741194,16.36914197470599,15.758235881617816,15.864751815795898,44013136,0.0,0.0
2010-05-05 00:00:00-04:00,15.75823268098764,16.015126398859206,15.679911537862612,15.955602645874023,30896702,0.0,0.0
