Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18 00:00:00-05:00,45.041970227420634,45.2683117863524,42.995844054304676,43.892154693603516,587100,0.0,0.0
2013-11-19 00:00:00-05:00,44.35389515203949,44.36294729512556,41.01309140046826,41.46577453613281,1682000,0.0,0.0
2013-11-20 00:00:00-05:00,41.62874955244985,41.64685729615292,39.82707222523118,40.42461395263672,1106900,0.0,0.0
2013-11-21 00:00:00-05:00,40.288793789091066,40.87728316973668,38.96696003523532,39.6459846496582,730200,0.0,0.0
2013-11-22 00:00:00-05:00,39.74558521701476,39.92665572893301,39.157095692184555,39.82706832885742,947600,0.0,0.0
2013-11-25 00:00:00-05:00,40.08960825358675,41.302798918851906,39.564497731801964,39.99907302856445,727300,0.0,0.0
2013-11-26 00:00:00-05:00,40.74147867729966,40.74147867729966,38.96696176824256,39.111820220947266,873700,0.0,0.0
2013-11-27 00:00:00-05:00,39.42868674908802,39.42868674908802,38.4780531846766,39.14802551269531,1153300,0.0,0.0
2013-11-29 00:00:00-05:00,38.70439467399822,39.70029584553457,38.70439467399822,39.14802551269531,949900,0.0,0.0
2013-12-02 00:00:00-05:00,39.00317916800333,39.53734193256072,37.59080659421806,39.057498931884766,5130700,0.0,0.0
2013-12-03 00:00:00-05:00,38.74967888359345,40.60567920050288,38.65914363055339,38.84021759033203,3239300,0.0,0.0
2013-12-04 00:00:00-05:00,38.41467815827526,38.577644308216,37.70849381099676,37.8714599609375,2777700,0.0,0.0
2013-12-05 00:00:00-05:00,38.27888718514535,38.27888718514535,36.785034818408825,37.165287017822266,3380500,0.0,0.0
2013-12-06 00:00:00-05:00,36.893671548573046,37.17433630552532,36.79408071695456,36.84840393066406,4662300,0.0,0.0
2013-12-09 00:00:00-05:00,36.84840272351556,37.36446114890727,36.43193512647976,37.28297805786133,3074000,0.0,0.0
2013-12-10 00:00:00-05:00,37.18339698219528,38.78589589061354,37.156237095955554,38.53239440917969,3289400,0.0,0.0
2013-12-11 00:00:00-05:00,38.31510564130053,38.948862809883316,38.025388670582466,38.441856384277344,3367300,0.0,0.0
2013-12-12 00:00:00-05:00,38.03442942112687,39.0212786362903,38.02537727949684,38.90358352661133,1770500,0.0,0.0
2013-12-13 00:00:00-05:00,38.85831293576623,39.65503610322835,38.85831293576623,39.15708541870117,683800,0.0,0.0
2013-12-16 00:00:00-05:00,38.93980486505323,39.82706691981564,38.12497722915301,39.55545425415039,1953900,0.0,0.0
2013-12-17 00:00:00-05:00,39.320051030515955,39.83610944475446,39.07560176266124,39.60976791381836,1396700,0.0,0.0
2013-12-18 00:00:00-05:00,39.51924026881479,40.28880024023889,39.021286042212715,40.08056640625,1225200,0.0,0.0
2013-12-19 00:00:00-05:00,39.79988797590755,40.288786437974785,39.67313729026726,40.2435188293457,593000,0.0,0.0
2013-12-20 00:00:00-05:00,40.10771815899389,40.24352445757137,39.75462592712962,40.071502685546875,2878600,0.0,0.0
2013-12-23 00:00:00-05:00,39.9900350111609,40.60568448226951,39.4287087711615,40.42461395263672,773600,0.0,0.0
2013-12-24 00:00:00-05:00,40.5241878598044,40.75958499581111,40.062452637172505,40.36122512817383,304700,0.0,0.0
2013-12-26 00:00:00-05:00,40.6147376376016,40.75054052665634,40.23448195011105,40.469879150390625,513200,0.0,0.0
2013-12-27 00:00:00-05:00,40.533244989694644,40.714318919546365,39.91759570041756,40.41554641723633,393300,0.0,0.0
2013-12-30 00:00:00-05:00,40.24353189953788,40.632839676841236,39.83611638216247,39.944759368896484,381500,0.0,0.0
2013-12-31 00:00:00-05:00,40.04435986753813,40.28880923690255,39.618836507492745,40.00814437866211,874200,0.0,0.0
2014-01-02 00:00:00-05:00,39.9085375708979,39.999072795392436,39.1751898191814,39.519229888916016,992900,0.0,0.0
2014-01-03 00:00:00-05:00,39.44680776528747,40.12583246189494,39.084659878950866,39.79990005493164,378400,0.0,0.0
2014-01-06 00:00:00-05:00,39.80894752475623,39.81799966590249,39.26572580614829,39.546390533447266,597800,0.0,0.0
2014-01-07 00:00:00-05:00,38.17024259642748,39.8180089656944,38.17024259642748,39.71841812133789,1371300,0.0,0.0
2014-01-08 00:00:00-05:00,39.85423259579604,40.16205733507212,39.292906349009904,39.727481842041016,1407100,0.0,0.0
2014-01-09 00:00:00-05:00,39.73652982430082,40.06246227335378,39.6912621960876,39.953819274902344,1093500,0.0,0.0
2014-01-10 00:00:00-05:00,39.990028282551826,41.71928125139693,39.854225408177044,41.402400970458984,2008600,0.0,0.0
2014-01-13 00:00:00-05:00,41.37523019294584,42.95056522460477,40.92254715681667,42.58842086791992,2278500,0.0,0.0
2014-01-14 00:00:00-05:00,42.6970706898481,43.35798761434489,42.47072913541639,43.27650451660156,2338200,0.0,0.0
2014-01-15 00:00:00-05:00,43.43041362092389,44.534957932180255,42.78760105477168,43.00489044189453,1733000,0.0,0.0
2014-01-16 00:00:00-05:00,42.80572122381619,43.167869156302416,42.58843522728338,42.91436767578125,1178700,0.0,0.0
2014-01-17 00:00:00-05:00,43.0230089517363,43.67487382263637,42.55221803983052,43.457584381103516,1572100,0.0,0.0
2014-01-21 00:00:00-05:00,44.706984072764556,44.706984072764556,43.40325453003151,43.611488342285156,1570400,0.0,0.0
2014-01-22 00:00:00-05:00,43.55717090977431,44.50780478305549,43.53001102741427,43.919315338134766,682200,0.0,0.0
