Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,42.03550805847336,42.464372914010724,40.885360801546675,41.294734954833984,467100,0.0,0.0
2010-01-05 00:00:00-05:00,41.26226137288453,41.4377075060978,40.51499108091553,40.8593864440918,527000,0.0,0.0
2010-01-06 00:00:00-05:00,40.9308603398012,41.184281678504945,40.37852942941755,40.64494705200195,566700,0.0,0.0
2010-01-07 00:00:00-05:00,40.64494293970938,41.25575582636259,40.352532778948536,41.021827697753906,850900,0.0,0.0
2010-01-08 00:00:00-05:00,40.97634997233771,41.28175399668243,40.729425512809435,40.8853759765625,665200,0.0,0.0
2010-01-11 00:00:00-05:00,41.3532290820717,41.535172101776496,40.742418602500074,41.09980773925781,443100,0.0,0.0
2010-01-12 00:00:00-05:00,40.74241967630109,41.31424379745702,40.67743825413121,41.15829086303711,1281900,0.0,0.0
2010-01-13 00:00:00-05:00,41.392212680865505,41.71061540372511,41.067313056178634,41.26874923706055,827500,0.0,0.0
2010-01-14 00:00:00-05:00,41.24275246844311,41.39870287490337,40.813885132496864,41.2557487487793,438400,0.0,0.0
2010-01-15 00:00:00-05:00,41.13230219204978,41.697626985167524,40.74892044067383,40.74892044067383,692900,0.0,0.0
2010-01-19 00:00:00-05:00,40.85938521656242,41.45070254609215,40.70993165841622,41.22977066040039,1163200,0.0,0.0
2010-01-20 00:00:00-05:00,41.63263679412515,41.84707173152387,40.95684499471914,41.58065414428711,961100,0.0,0.0
2010-01-21 00:00:00-05:00,41.665127389605885,41.67812119255407,40.26155870762233,40.48249053955078,867900,0.0,0.0
2010-01-22 00:00:00-05:00,40.482497811578455,40.95035412294914,39.670248648108625,40.2095832824707,975100,0.0,0.0
2010-01-25 00:00:00-05:00,40.65794909296554,40.65794909296554,39.845699826318814,40.32005310058594,681300,0.0,0.0
2010-01-26 00:00:00-05:00,39.91718422967711,39.96266999722454,39.364855635864984,39.54679870605469,671900,0.0,0.0
2010-01-27 00:00:00-05:00,39.46880395190871,39.73522152106656,38.63056240061186,39.55327606201172,418800,0.0,0.0
2010-01-28 00:00:00-05:00,39.63126567613931,39.63126567613931,38.780027587399694,39.15690994262695,344400,0.0,0.0
2010-01-29 00:00:00-05:00,39.2218818375001,39.59876410114365,38.53959314318237,38.81250762939453,613700,0.0,0.0
2010-02-01 00:00:00-05:00,39.10491458247565,39.64424660920696,38.91647222665929,39.455806732177734,423000,0.0,0.0
2010-02-02 00:00:00-05:00,39.455811488953216,40.02113614577045,39.06593044935129,39.96265411376953,467200,0.0,0.0
2010-02-03 00:00:00-05:00,39.63776067823029,39.98865292504502,39.215390105717624,39.87168884277344,576800,0.0,0.0
2010-02-04 00:00:00-05:00,39.48830203410085,39.60526610129634,38.104228891479266,38.123722076416016,595500,0.0,0.0
2010-02-05 00:00:00-05:00,38.123733017926675,38.74754238159838,37.38946141498158,38.520111083984375,381100,0.0,0.0
2010-02-08 00:00:00-05:00,38.669550178047935,38.669550178047935,37.25948707189692,37.27898025512695,346400,0.0,0.0
2010-02-09 00:00:00-05:00,37.88330045873634,37.88330045873634,36.713662160015524,37.201011657714844,604600,0.0,0.0
2010-02-10 00:00:00-05:00,37.13602619339815,37.5194078300669,36.46673131520792,37.25948715209961,425200,0.0,0.0
2010-02-11 00:00:00-05:00,37.06455004221037,37.29197878959013,36.08985116123295,36.967079162597656,579700,0.0,0.0
2010-02-12 00:00:00-05:00,36.47324624536126,37.98727777546365,36.47324624536126,37.93529510498047,518300,0.0,0.0
2010-02-16 00:00:00-05:00,38.461621234700374,39.89767962982775,38.429131764140074,39.76771926879883,551100,0.0,0.0
2010-02-17 00:00:00-05:00,39.813210807154846,40.07312908818427,39.364850099197135,39.683250427246094,277200,0.0,0.0
2010-02-18 00:00:00-05:00,39.52079587072216,40.28755929430387,39.51429896795422,40.08612060546875,496600,0.0,0.0
2010-02-19 00:00:00-05:00,39.94315440448646,40.307040340794394,39.80669469958395,40.0211296081543,326700,0.0,0.0
2010-02-22 00:00:00-05:00,40.30054387721619,40.4045116428303,39.83918707222778,39.865177154541016,402600,0.0,0.0
2010-02-23 00:00:00-05:00,39.7742103448846,40.39801701189692,39.6962351312049,40.13159942626953,799300,0.0,0.0
2010-02-24 00:00:00-05:00,40.079620361328125,40.31354850207631,39.87168478706032,40.079620361328125,554300,0.0,0.0
2010-02-25 00:00:00-05:00,39.59227065750888,40.37203029574213,39.30635986429795,40.28755569458008,528400,0.0,0.0
2010-02-26 00:00:00-05:00,40.313547323063155,40.66443952392321,39.88467990383004,40.04063034057617,606700,0.0,0.0
2010-03-01 00:00:00-05:00,40.22256851196289,40.39151520086551,39.9951373214248,40.22256851196289,299800,0.0,0.0
2010-03-02 00:00:00-05:00,40.521469905988134,40.6059444781148,40.08610324544615,40.547462463378906,571100,0.0,0.0
2010-03-03 00:00:00-05:00,40.540966821317,40.904855221967466,40.105602599434,40.566959381103516,581600,0.0,0.0
2010-03-04 00:00:00-05:00,40.586460652237584,40.9828385922435,40.25506412465165,40.411014556884766,531000,0.0,0.0
2010-03-05 00:00:00-05:00,40.657947684419376,41.32724026373726,40.45001207766454,41.11930465698242,582000,0.0,0.0
2010-03-08 00:00:00-05:00,41.09979567672385,42.02250926731633,40.956839072462536,41.89255142211914,259600,0.0,0.0
2010-03-09 00:00:00-05:00,41.6131511958685,42.81527900840982,41.47019454487671,41.99003601074219,358500,0.0,0.0
2010-03-10 00:00:00-05:00,41.88606694653675,42.23695920251287,41.61965178181415,42.1199951171875,321200,0.0,0.0
2010-03-11 00:00:00-05:00,41.801596353934265,42.43190256155948,41.74311183032757,42.17198181152344,360900,0.0,0.0
2010-03-12 00:00:00-05:00,42.29544179463849,42.52287555730404,41.93805508880544,42.24346160888672,233300,0.0,0.0
2010-03-15 00:00:00-04:00,42.256443043936144,42.581342658246065,41.67812212707046,42.40589904785156,421000,0.0,0.0
2010-03-16 00:00:00-04:00,42.431879206321796,43.53653558898312,42.28892262460894,43.48455047607422,550700,0.0,0.0
2010-03-17 00:00:00-04:00,43.49106928907945,43.9394324125219,43.33511883823768,43.757484436035156,325200,0.0,0.0
2010-03-18 00:00:00-04:00,43.757478291244134,44.355297357741804,43.71199254290379,43.828956604003906,397400,0.0,0.0
2010-03-19 00:00:00-04:00,43.27012634277344,43.91343112014393,43.21814617453675,43.27012634277344,280200,0.0,0.0
2010-03-22 00:00:00-04:00,42.906251949979065,44.04990023841857,42.70481573009726,43.86145782470703,226900,0.0,0.0
2010-03-23 00:00:00-04:00,43.608026061507324,43.62751924490017,42.77628385291516,43.53004837036133,468500,0.0,0.0
2010-03-24 00:00:00-04:00,43.29611112770652,44.14735129782529,43.185646473383194,43.79645919799805,705900,0.0,0.0
2010-03-25 00:00:00-04:00,44.069387172694526,44.85564371017872,43.984915050635514,44.10187911987305,364400,0.0,0.0
2010-03-26 00:00:00-04:00,44.05639390689758,44.62821549817353,43.84845833210859,44.33580780029297,445200,0.0,0.0
2010-03-29 00:00:00-04:00,44.550240342126685,44.71269017412986,44.12787474497878,44.57623291015625,222400,0.0,0.0
2010-03-30 00:00:00-04:00,44.59582023952561,44.74604268451206,44.27578718385656,44.52397537231445,416400,0.35,0.0
2010-03-31 00:00:00-04:00,44.40642385074322,44.68727068715354,43.96229408579199,44.151702880859375,549500,0.0,0.0
2010-04-01 00:00:00-04:00,44.360696020624175,44.680734084768666,44.11904052349293,44.43254089355469,641600,0.0,0.0
2010-04-05 00:00:00-04:00,44.576227245086415,45.67348842274693,44.38681850205594,45.56898498535156,320500,0.0,0.0
