Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,64.11057900717954,64.3409558806062,63.3154207523751,63.50120544433594,444800,0.0,0.0
2010-01-05 00:00:00-05:00,63.255936178060516,63.47887427343651,62.304714360825045,62.57967758178711,327200,0.0,0.0
2010-01-06 00:00:00-05:00,62.72831262568235,62.86207208957167,62.38646398564578,62.55738830566406,266400,0.0,0.0
2010-01-07 00:00:00-05:00,62.66887080383026,62.921535171319896,62.5499659228727,62.68373107910156,354600,0.0,0.0
2010-01-08 00:00:00-05:00,62.66888872992925,62.750634441546296,62.28988640058644,62.5722770690918,276900,0.0,0.0
2010-01-11 00:00:00-05:00,62.914121106504155,63.07017954332514,62.54255177987382,62.988433837890625,394000,0.0,0.0
2010-01-12 00:00:00-05:00,62.83980028535354,63.55321268464533,62.72833402741558,63.062744140625,280600,0.0,0.0
2010-01-13 00:00:00-05:00,63.05533638279151,63.9025143000944,63.0107498617861,63.79104232788086,192200,0.0,0.0
2010-01-14 00:00:00-05:00,63.456600793005045,63.947074961031255,63.40458132091414,63.93220901489258,204600,0.0,0.0
2010-01-15 00:00:00-05:00,63.73158184468231,63.84305379297113,62.98101010721634,63.025596618652344,208000,0.0,0.0
2010-01-19 00:00:00-05:00,63.01815987300793,64.14029515384125,63.01815987300793,64.12543487548828,254200,0.0,0.0
2010-01-20 00:00:00-05:00,63.60524037740044,64.5118705237227,63.60524037740044,64.3558120727539,344000,0.0,0.0
2010-01-21 00:00:00-05:00,64.27405349351025,64.56387708296371,63.530914921640374,63.7241325378418,352900,0.0,0.0
2010-01-22 00:00:00-05:00,63.74644197719631,63.74644197719631,62.57971434984079,62.780364990234375,289800,0.0,0.0
2010-01-25 00:00:00-05:00,63.18162375449263,63.3971345690864,62.49793779283404,62.84721374511719,195800,0.0,0.0
2010-01-26 00:00:00-05:00,62.5945611254924,63.79844192027388,62.57226220695821,62.80263900756836,321400,0.0,0.0
2010-01-27 00:00:00-05:00,62.62428051945319,63.82816696166992,62.62428051945319,63.82816696166992,278900,0.0,0.0
2010-01-28 00:00:00-05:00,63.86533498009125,63.86533498009125,62.88439222597573,63.09990310668945,209600,0.0,0.0
2010-01-29 00:00:00-05:00,63.37483187482917,64.58615090487201,63.12959488068238,63.7166748046875,348000,0.0,0.0
2010-02-01 00:00:00-05:00,64.02140729189634,64.03626757288939,63.29312878986028,63.59038543701172,179100,0.0,0.0
2010-02-02 00:00:00-05:00,63.50859945606454,64.0213667055898,63.441719729445786,63.92475509643555,202600,0.0,0.0
2010-02-03 00:00:00-05:00,63.731527714252636,63.74638798221012,63.18160141502788,63.35995864868164,287300,0.0,0.0
2010-02-04 00:00:00-05:00,63.166795741091924,63.51607187175331,62.08181381225586,62.08181381225586,484500,0.0,0.0
2010-02-05 00:00:00-05:00,62.11154713581319,62.29733185038332,61.071151600280565,61.88860321044922,413000,0.0,0.0
2010-02-08 00:00:00-05:00,61.977788355294365,62.01494190024968,61.27180296474184,61.53190612792969,306300,0.0,0.0
