Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.74280760423159,24.127788905237455,23.74280760423159,23.7759952545166,6067100,0.0,0.0
2010-01-05 00:00:00-05:00,23.829103923689143,23.835740442707266,23.185252700519197,23.357830047607422,7517100,0.0,0.0
2010-01-06 00:00:00-05:00,23.39102107374103,23.58351051681007,23.39102107374103,23.530410766601562,7661600,0.0,0.0
2010-01-07 00:00:00-05:00,23.556961281181287,23.603424510899004,23.331281651671205,23.410932540893555,5997100,0.0,0.0
2010-01-08 00:00:00-05:00,23.41756522978124,23.41756522978124,23.125510329030554,23.231712341308594,5624400,0.0,0.0
2010-01-11 00:00:00-05:00,23.291454297121362,23.603423858363747,23.291454297121362,23.550321578979492,4793400,0.0,0.0
2010-01-12 00:00:00-05:00,23.464025928692564,23.62996671328602,23.371099494449098,23.470664978027344,4700800,0.0,0.0
2010-01-13 00:00:00-05:00,23.46402263691873,23.89546962915608,23.41092290996702,23.7959041595459,5320900,0.0,0.0
2010-01-14 00:00:00-05:00,23.729532692167496,23.89547348022461,23.729532692167496,23.89547348022461,6417300,0.0,0.0
2010-01-15 00:00:00-05:00,23.89547282118697,23.96848717104724,23.517128037415944,23.7759952545166,6519600,0.0,0.0
2010-01-19 00:00:00-05:00,23.888832824568187,25.169893156961276,23.83573056620213,24.831375122070312,17795600,0.0,0.0
2010-01-20 00:00:00-05:00,24.824735817210257,25.037139762704815,24.33355011071987,24.758358001708984,8851200,0.0,0.0
2010-01-21 00:00:00-05:00,24.73844993896254,24.87783957606067,23.89547053566335,23.96848487854004,11022600,0.0,0.0
2010-01-22 00:00:00-05:00,23.95521092290807,24.167614917154953,23.537039451460302,23.576866149902344,7247500,0.0,0.0
2010-01-25 00:00:00-05:00,23.795905630278458,23.9087466716146,23.58350164523361,23.729530334472656,6499400,0.0,0.0
2010-01-26 00:00:00-05:00,23.86892910703657,24.05478456409965,23.742814983932792,24.00168228149414,7128400,0.0,0.0
2010-01-27 00:00:00-05:00,24.00168120848292,24.174258555123235,23.829103861842604,24.154346466064453,7009700,0.0,0.0
2010-01-28 00:00:00-05:00,23.83573232699508,23.902107622800884,23.410924356905387,23.729530334472656,9423500,0.0,0.0
2010-01-29 00:00:00-05:00,23.855651022917733,23.855651022917733,23.318004394493325,23.36446762084961,9281900,0.0,0.0
2010-02-01 00:00:00-05:00,23.47066750194811,23.6897080444972,23.132146847023563,23.231712341308594,6767300,0.0,0.0
2010-02-02 00:00:00-05:00,23.231711326577614,23.729533712147134,23.165336021323913,23.64324378967285,6573500,0.0,0.0
2010-02-03 00:00:00-05:00,23.5303978004716,23.5303978004716,23.278167162815215,23.437471389770508,5493500,0.0,0.0
2010-02-04 00:00:00-05:00,23.29809470824656,23.377748140630015,22.972852054878413,23.012676239013672,8914200,0.0,0.0
2010-02-05 00:00:00-05:00,22.992757796663476,23.112235380184135,22.50821094441004,22.91310691833496,8698500,0.0,0.0
2010-02-08 00:00:00-05:00,22.893184957292135,23.317992834553657,22.71396865931218,23.085674285888672,8301000,0.0,0.0
2010-02-09 00:00:00-05:00,23.198526803275474,23.54368400767639,23.138788007666548,23.36446762084961,10261600,0.0,0.0
2010-02-10 00:00:00-05:00,23.391383690242545,23.391383690242545,22.873070707531397,23.000965118408203,9425900,0.49,0.0
2010-02-11 00:00:00-05:00,23.000965118408203,23.175981225713226,22.765369475266738,23.000965118408203,6352000,0.0,0.0
2010-02-12 00:00:00-05:00,22.852890014648438,22.913472151383996,22.63748743243342,22.852890014648438,8706400,0.0,0.0
2010-02-16 00:00:00-05:00,23.05482492297849,23.05482492297849,22.852885364220594,22.940393447875977,7280900,0.0,0.0
2010-02-17 00:00:00-05:00,23.122137151222496,23.303883523642508,23.03463163575422,23.149063110351562,5708100,0.0,0.0
2010-02-18 00:00:00-05:00,23.149064104208048,23.283691337832526,23.061556017182,23.162527084350586,4158200,0.0,0.0
2010-02-19 00:00:00-05:00,23.021169742725103,23.209646329922556,22.7923042149278,23.048095703125,5476400,0.0,0.0
2010-02-22 00:00:00-05:00,23.155797950219128,23.324081358090485,22.940395393567872,23.202917098999023,5855000,0.0,0.0
2010-02-23 00:00:00-05:00,23.128871709743628,23.202916819162173,22.785572123857822,22.859617233276367,5547900,0.0,0.0
2010-02-24 00:00:00-05:00,22.960576995488175,23.09520416741599,22.85960597459238,22.9134578704834,4426200,0.0,0.0
2010-02-25 00:00:00-05:00,22.77884123472785,23.10194505612388,22.69806592132907,23.048095703125,6111600,0.0,0.0
2010-02-26 00:00:00-05:00,23.108664389999962,23.236558775814036,23.014423583411283,23.115394592285156,4850100,0.0,0.0
