Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.076261986810593,31.462102431377584,30.987839643316377,31.38975715637207,4447400,0.0,0.0
2010-01-05 00:00:00-05:00,31.856000419696663,32.659835886795015,31.847960347847863,32.627681732177734,8029400,0.0,0.0
2010-01-06 00:00:00-05:00,32.43473422686294,32.933114030228005,32.31416084196097,32.804500579833984,5819000,0.0,0.0
2010-01-07 00:00:00-05:00,32.708029269034775,34.653310625228954,32.62764703436287,34.42823791503906,7885800,0.0,0.0
2010-01-08 00:00:00-05:00,34.10671860385191,34.71763184225627,33.769106316175126,34.13083267211914,6929600,0.0,0.0
2010-01-11 00:00:00-05:00,34.4121776960209,34.5568682423499,33.50384328104151,33.519920349121094,5299100,0.0,0.0
2010-01-12 00:00:00-05:00,33.343086055611714,33.92184842125747,33.21447253728912,33.64854431152344,6491900,0.0,0.0
2010-01-13 00:00:00-05:00,33.375228922407175,33.953991092456384,32.73216154812312,33.85752868652344,6079100,0.0,0.0
2010-01-14 00:00:00-05:00,33.608350966673086,33.84146084526403,33.19035629283133,33.495811462402344,4302700,0.0,0.0
2010-01-15 00:00:00-05:00,33.214456954259866,33.84948724458912,32.876847776952694,33.061729431152344,7222400,0.0,0.0
2010-01-19 00:00:00-05:00,32.93311981257171,34.63724909609744,32.80450633959594,34.572940826416016,7769600,0.0,0.0
2010-01-20 00:00:00-05:00,34.33179982775892,35.04721264787641,34.01830459794455,34.580989837646484,7280300,0.0,0.0
2010-01-21 00:00:00-05:00,34.45236682769696,34.99897484503805,33.31895965834881,34.323753356933594,11787800,0.0,0.0
2010-01-22 00:00:00-05:00,32.78842647852319,32.86077174255727,29.991081379850375,30.167922973632812,22018900,0.0,0.0
2010-01-25 00:00:00-05:00,30.80295215073302,30.82706621572835,28.65671450732104,29.026477813720703,17531700,0.0,0.0
2010-01-26 00:00:00-05:00,28.905906272557775,29.500745530174246,28.254801875844333,28.303030014038086,13500900,0.0,0.0
2010-01-27 00:00:00-05:00,28.383417065177625,29.629360794578737,27.852886048369978,29.380170822143555,11448100,0.0,0.0
2010-01-28 00:00:00-05:00,29.348011313528307,29.926773431917308,28.745135129002044,29.532896041870117,10454200,0.0,0.0
2010-01-29 00:00:00-05:00,30.344774850589303,30.465351341451296,29.50074861371797,29.629362106323242,8555700,0.0,0.0
2010-02-01 00:00:00-05:00,29.621318329442573,30.031275893934406,29.315863239241896,29.56505012512207,8417200,0.0,0.0
2010-02-02 00:00:00-05:00,30.119699532005498,30.89941742535797,29.67758781273824,30.08754539489746,9958800,0.0,0.0
2010-02-03 00:00:00-05:00,29.86247369785158,30.015201255312718,29.243520333844756,29.380170822143555,5430300,0.0,0.0
2010-02-04 00:00:00-05:00,29.082742990755566,29.211356434691353,28.013641246600404,28.094026565551758,9094100,0.0,0.0
2010-02-05 00:00:00-05:00,28.222653798620453,28.56830317302403,27.354510328103224,28.423612594604492,8869700,0.0,0.0
2010-02-08 00:00:00-05:00,28.46379367682585,28.745134665177048,27.812686304144343,27.836803436279297,4895000,0.0,0.0
2010-02-09 00:00:00-05:00,28.270870022834895,29.02647673951675,28.02168318340712,28.399486541748047,5409000,0.0,0.0
2010-02-10 00:00:00-05:00,28.35925202972381,28.987131173986572,28.149960005214254,28.624895095825195,4672500,0.05,0.0
2010-02-11 00:00:00-05:00,28.57658936089049,28.87442900991694,28.037258021552496,28.689285278320312,4801100,0.0,0.0
2010-02-12 00:00:00-05:00,28.2545930503122,28.47998791328261,27.916505361955874,28.286792755126953,7013900,0.0,0.0
2010-02-16 00:00:00-05:00,29.132012671988658,29.711595028476804,28.93882060031435,29.574750900268555,8239700,0.0,0.0
2010-02-17 00:00:00-05:00,29.767945157632848,30.017488261828348,29.341309819855134,29.663297653198242,6431600,0.0,0.0
2010-02-18 00:00:00-05:00,29.470120897484136,30.21874752876799,29.470120897484136,30.04970359802246,5329000,0.0,0.0
2010-02-19 00:00:00-05:00,30.00138457259307,30.468267945986092,29.671345319954614,30.419971466064453,6076100,0.0,0.0
2010-02-22 00:00:00-05:00,30.508523180541264,31.015654711827757,30.33142787522879,30.814411163330078,6873200,0.0,0.0
2010-02-23 00:00:00-05:00,30.669527117287693,30.8868706000358,29.64721220801425,29.808204650878906,7199000,0.0,0.0
2010-02-24 00:00:00-05:00,29.94504866271217,30.33948440395607,29.711605346862864,30.299236297607422,4333100,0.0,0.0
2010-02-25 00:00:00-05:00,29.808187368890714,30.1301782094064,29.30105594056702,30.081878662109375,5267200,0.0,0.0
2010-02-26 00:00:00-05:00,30.065776970959885,30.524611894607187,29.816237002044502,30.387767791748047,3824400,0.0,0.0
2010-03-01 00:00:00-05:00,30.54071887219094,30.637317983416853,29.96918794906836,30.089935302734375,4418400,0.0,0.0
2010-03-02 00:00:00-05:00,30.202624912378923,30.854654959221797,30.162376826440205,30.572912216186523,3617600,0.0,0.0
2010-03-03 00:00:00-05:00,30.621207767454905,31.200786884981547,30.154321433417508,30.39581298828125,5416800,0.0,0.0
2010-03-04 00:00:00-05:00,30.17043356160803,30.22678151165661,29.4459586020978,29.655250549316406,9498300,0.0,0.0
2010-03-05 00:00:00-05:00,29.381556410617083,30.62926572623648,29.099816687027527,30.54071807861328,10041300,0.0,0.0
2010-03-08 00:00:00-05:00,30.637325837503,30.798318256018835,30.234838649746315,30.468278884887695,4008100,0.0,0.0
2010-03-09 00:00:00-05:00,30.331422282116865,31.498635262315993,30.18652670825864,31.120296478271484,6799200,0.0,0.0
2010-03-10 00:00:00-05:00,31.337655854615257,31.925286839698686,31.184711813259465,31.46645164489746,5789000,0.0,0.0
2010-03-11 00:00:00-05:00,31.385930773188036,32.07820568294974,31.192735704156583,32.0460090637207,4837100,0.0,0.0
2010-03-12 00:00:00-05:00,32.10237183620323,32.80269852778886,31.76428107668174,32.11042022705078,6531300,0.0,0.0
2010-03-15 00:00:00-04:00,32.11848403787258,32.54511954368572,31.353757642545315,32.18288040161133,7799500,0.0,0.0
2010-03-16 00:00:00-04:00,32.40826522736865,32.53706099754872,31.61134235898366,32.51291275024414,7872500,0.0,0.0
2010-03-17 00:00:00-04:00,32.6900102332486,32.93150193435871,32.166775655232065,32.40021896362305,5605800,0.0,0.0
